Time,Object Name,Status,Value,Units,Alert ID,Priority
19.03.2019 9:34:17,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:34:17,TIC Turbo Power,,8.4,,0,0
19.03.2019 9:34:21,TIC Gauge 1,11,2.7126e+02,59,0,0
19.03.2019 9:34:21,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:34:21,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:34:21,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:34:21,TIC Turbo Power,,8.0,,0,0
19.03.2019 9:34:21,TIC Gauge 1,11,1.1359e+02,59,0,0
19.03.2019 9:34:23,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:34:23,TIC Turbo Power,,7.3,,0,0
19.03.2019 9:34:23,TIC Gauge 1,11,7.5717e+01,59,0,0
19.03.2019 9:34:26,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:34:26,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:34:26,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:34:26,TIC Turbo Power,,8.0,,0,0
19.03.2019 9:34:26,TIC Gauge 1,11,4.5892e+01,59,0,0
19.03.2019 9:34:26,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:34:31,TIC Gauge 1,11,3.6654e+01,59,0,0
19.03.2019 9:34:31,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:34:31,TIC Turbo Power,,8.2,,0,0
19.03.2019 9:34:31,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:34:31,TIC Gauge 1,11,2.7288e+01,59,0,0
19.03.2019 9:34:31,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:34:33,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:34:33,TIC Turbo Power,,6.1,,0,0
19.03.2019 9:34:33,TIC Gauge 1,11,2.2965e+01,59,0,0
19.03.2019 9:34:33,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:34:36,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:34:36,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:34:37,TIC Turbo Power,,6.5,,0,0
19.03.2019 9:34:37,TIC Gauge 1,11,1.8215e+01,59,0,0
19.03.2019 9:34:37,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:34:37,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:34:41,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:34:41,TIC Turbo Power,,8.2,,0,0
19.03.2019 9:34:41,TIC Gauge 1,11,1.5113e+01,59,0,0
19.03.2019 9:34:41,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:34:42,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:34:42,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:34:45,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:34:45,TIC Turbo Power,,8.2,,0,0
19.03.2019 9:34:46,TIC Gauge 1,11,1.3697e+01,59,0,0
19.03.2019 9:34:46,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:34:46,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:34:46,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:34:48,TIC Gauge 1,11,1.3150e+01,59,0,0
19.03.2019 9:34:48,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:34:48,TIC Turbo Power,,5.4,,0,0
19.03.2019 9:34:48,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:34:48,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:34:50,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:34:50,TIC Turbo Power,,8.0,,0,0
19.03.2019 9:34:50,TIC Gauge 1,11,1.2659e+01,59,0,0
19.03.2019 9:34:50,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:34:50,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:34:52,TIC Turbo Power,,6.1,,0,0
19.03.2019 9:34:52,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:34:52,TIC Gauge 1,11,1.2259e+01,59,0,0
19.03.2019 9:34:52,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:34:52,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:34:54,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:34:54,TIC Turbo Power,,6.1,,0,0
19.03.2019 9:34:54,TIC Gauge 1,11,1.1947e+01,59,0,0
19.03.2019 9:34:54,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:34:54,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:34:56,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:34:56,TIC Turbo Power,,8.2,,0,0
19.03.2019 9:34:56,TIC Gauge 1,11,1.1680e+01,59,0,0
19.03.2019 9:34:56,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:34:56,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:34:58,TIC Gauge 1,11,1.1499e+01,59,0,0
19.03.2019 9:34:58,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:34:58,TIC Turbo Power,,6.1,,0,0
19.03.2019 9:34:58,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:34:58,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:00,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:00,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:00,TIC Turbo Power,,8.0,,0,0
19.03.2019 9:35:00,TIC Gauge 1,11,1.1318e+01,59,0,0
19.03.2019 9:35:00,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:02,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:02,TIC Turbo Power,,6.1,,0,0
19.03.2019 9:35:02,TIC Gauge 1,11,1.1200e+01,59,0,0
19.03.2019 9:35:02,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:02,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:04,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:04,TIC Turbo Power,,6.1,,0,0
19.03.2019 9:35:04,TIC Gauge 1,11,1.1033e+01,59,0,0
19.03.2019 9:35:04,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:04,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:06,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:06,TIC Turbo Power,,8.0,,0,0
19.03.2019 9:35:06,TIC Gauge 1,11,1.0916e+01,59,0,0
19.03.2019 9:35:06,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:06,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:08,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:08,TIC Turbo Power,,8.0,,0,0
19.03.2019 9:35:08,TIC Gauge 1,11,1.0718e+01,59,0,0
19.03.2019 9:35:08,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:08,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:10,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:10,TIC Turbo Power,,5.4,,0,0
19.03.2019 9:35:10,TIC Gauge 1,11,1.0601e+01,59,0,0
19.03.2019 9:35:10,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:10,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:12,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:12,TIC Turbo Power,,8.2,,0,0
19.03.2019 9:35:12,TIC Gauge 1,11,1.0481e+01,59,0,0
19.03.2019 9:35:12,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:12,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:14,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:14,TIC Turbo Power,,8.4,,0,0
19.03.2019 9:35:14,TIC Gauge 1,11,1.0370e+01,59,0,0
19.03.2019 9:35:14,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:15,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:16,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:16,TIC Turbo Power,,6.8,,0,0
19.03.2019 9:35:16,TIC Gauge 1,11,1.0253e+01,59,0,0
19.03.2019 9:35:17,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:17,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:18,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:18,TIC Turbo Power,,8.0,,0,0
19.03.2019 9:35:19,TIC Gauge 1,11,1.0135e+01,59,0,0
19.03.2019 9:35:19,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:19,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:20,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:21,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:21,TIC Turbo Power,,8.2,,0,0
19.03.2019 9:35:21,TIC Gauge 1,11,1.0015e+01,59,0,0
19.03.2019 9:35:21,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:23,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:23,TIC Turbo Power,,6.1,,0,0
19.03.2019 9:35:23,TIC Gauge 1,11,9.8976e+00,59,0,0
19.03.2019 9:35:23,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:23,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:25,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:25,TIC Turbo Power,,8.0,,0,0
19.03.2019 9:35:25,TIC Gauge 1,11,9.7800e+00,59,0,0
19.03.2019 9:35:25,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:25,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:27,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:27,TIC Turbo Power,,6.5,,0,0
19.03.2019 9:35:27,TIC Gauge 1,11,9.6460e+00,59,0,0
19.03.2019 9:35:27,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:27,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:29,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:29,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:29,TIC Turbo Power,,8.2,,0,0
19.03.2019 9:35:29,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:29,TIC Gauge 1,11,9.5354e+00,59,0,0
19.03.2019 9:35:31,TIC Gauge 1,11,9.4085e+00,59,0,0
19.03.2019 9:35:31,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:31,TIC Turbo Power,,8.4,,0,0
19.03.2019 9:35:31,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:31,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:33,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:33,TIC Turbo Power,,8.0,,0,0
19.03.2019 9:35:33,TIC Gauge 1,11,9.2909e+00,59,0,0
19.03.2019 9:35:33,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:33,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:35,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:35,TIC Turbo Power,,8.2,,0,0
19.03.2019 9:35:35,TIC Gauge 1,11,9.1804e+00,59,0,0
19.03.2019 9:35:35,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:35,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:37,TIC Turbo Power,,7.0,,0,0
19.03.2019 9:35:37,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:37,TIC Gauge 1,11,9.1239e+00,59,0,0
19.03.2019 9:35:37,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:37,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:39,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:39,TIC Turbo Power,,6.3,,0,0
19.03.2019 9:35:39,TIC Gauge 1,11,9.0604e+00,59,0,0
19.03.2019 9:35:39,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:39,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:41,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:41,TIC Turbo Power,,7.5,,0,0
19.03.2019 9:35:41,TIC Gauge 1,11,8.9358e+00,59,0,0
19.03.2019 9:35:41,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:41,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:43,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:43,TIC Turbo Power,,8.4,,0,0
19.03.2019 9:35:43,TIC Gauge 1,11,8.8794e+00,59,0,0
19.03.2019 9:35:43,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:43,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:45,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:45,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:45,TIC Turbo Power,,6.5,,0,0
19.03.2019 9:35:45,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:45,TIC Gauge 1,11,8.7620e+00,59,0,0
19.03.2019 9:35:47,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:47,TIC Turbo Power,,8.2,,0,0
19.03.2019 9:35:47,TIC Gauge 1,11,8.7620e+00,59,0,0
19.03.2019 9:35:47,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:47,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:49,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:49,TIC Turbo Power,,6.1,,0,0
19.03.2019 9:35:49,TIC Gauge 1,11,8.7165e+00,59,0,0
19.03.2019 9:35:49,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:50,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:51,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:51,TIC Turbo Power,,6.5,,0,0
19.03.2019 9:35:51,TIC Gauge 1,11,8.5800e+00,59,0,0
19.03.2019 9:35:52,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:52,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:53,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:53,TIC Turbo Power,,8.2,,0,0
19.03.2019 9:35:54,TIC Gauge 1,11,8.4978e+00,59,0,0
19.03.2019 9:35:54,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:54,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:55,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:56,TIC Turbo Power,,8.0,,0,0
19.03.2019 9:35:56,TIC Gauge 1,11,8.4505e+00,59,0,0
19.03.2019 9:35:56,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:56,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:35:58,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:35:58,TIC Turbo Power,,7.5,,0,0
19.03.2019 9:35:58,TIC Gauge 1,11,8.3577e+00,59,0,0
19.03.2019 9:35:58,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:35:58,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:00,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:00,TIC Turbo Power,,6.1,,0,0
19.03.2019 9:36:00,TIC Gauge 1,11,8.3158e+00,59,0,0
19.03.2019 9:36:00,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:00,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:02,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:02,TIC Turbo Power,,7.5,,0,0
19.03.2019 9:36:02,TIC Gauge 1,11,8.2283e+00,59,0,0
19.03.2019 9:36:02,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:02,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:04,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:04,TIC Turbo Power,,6.8,,0,0
19.03.2019 9:36:04,TIC Gauge 1,11,8.1862e+00,59,0,0
19.03.2019 9:36:04,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:04,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:06,TIC Gauge 1,11,8.1862e+00,59,0,0
19.03.2019 9:36:06,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:06,TIC Turbo Power,,8.0,,0,0
19.03.2019 9:36:06,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:06,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:08,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:08,TIC Turbo Power,,6.5,,0,0
19.03.2019 9:36:08,TIC Gauge 1,11,8.1407e+00,59,0,0
19.03.2019 9:36:08,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:08,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:10,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:10,TIC Turbo Power,,6.1,,0,0
19.03.2019 9:36:10,TIC Gauge 1,11,8.0515e+00,59,0,0
19.03.2019 9:36:10,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:10,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:12,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:12,TIC Turbo Power,,5.6,,0,0
19.03.2019 9:36:12,TIC Gauge 1,11,8.0060e+00,59,0,0
19.03.2019 9:36:12,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:12,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:14,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:14,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:14,TIC Turbo Power,,5.4,,0,0
19.03.2019 9:36:14,TIC Gauge 1,11,7.9115e+00,59,0,0
19.03.2019 9:36:14,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:16,TIC Gauge 1,11,8.1757e+00,59,0,0
19.03.2019 9:36:16,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:16,TIC Turbo Power,,6.1,,0,0
19.03.2019 9:36:16,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:16,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:18,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:18,TIC Turbo Power,,6.8,,0,0
19.03.2019 9:36:18,TIC Gauge 1,11,6.6047e+01,59,0,0
19.03.2019 9:36:18,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:18,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:20,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:20,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:20,TIC Turbo Power,,8.2,,0,0
19.03.2019 9:36:20,TIC Gauge 1,11,8.8827e+01,59,0,0
19.03.2019 9:36:20,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:22,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:22,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:22,TIC Turbo Power,,5.4,,0,0
19.03.2019 9:36:22,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:22,TIC Gauge 1,11,9.5558e+01,59,0,0
19.03.2019 9:36:24,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:24,TIC Turbo Power,,6.8,,0,0
19.03.2019 9:36:24,TIC Gauge 1,11,9.6837e+01,59,0,0
19.03.2019 9:36:25,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:25,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:26,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:26,TIC Turbo Power,,6.1,,0,0
19.03.2019 9:36:27,TIC Gauge 1,11,9.8091e+01,59,0,0
19.03.2019 9:36:27,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:27,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:28,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:28,TIC Turbo Power,,7.5,,0,0
19.03.2019 9:36:29,TIC Gauge 1,11,9.9170e+01,59,0,0
19.03.2019 9:36:29,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:29,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:31,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:31,TIC Turbo Power,,8.2,,0,0
19.03.2019 9:36:31,TIC Gauge 1,11,1.0371e+02,59,0,0
19.03.2019 9:36:31,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:31,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:33,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:33,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:33,TIC Turbo Power,,6.5,,0,0
19.03.2019 9:36:33,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:33,TIC Gauge 1,11,1.1081e+02,59,0,0
19.03.2019 9:36:35,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:35,TIC Turbo Power,,6.5,,0,0
19.03.2019 9:36:35,TIC Gauge 1,11,1.1575e+02,59,0,0
19.03.2019 9:36:35,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:35,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:37,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:37,TIC Turbo Power,,5.6,,0,0
19.03.2019 9:36:37,TIC Gauge 1,11,1.2089e+02,59,0,0
19.03.2019 9:36:37,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:37,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:39,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:39,TIC Turbo Power,,6.3,,0,0
19.03.2019 9:36:39,TIC Gauge 1,11,1.2559e+02,59,0,0
19.03.2019 9:36:39,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:39,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:41,TIC Turbo Power,,8.2,,0,0
19.03.2019 9:36:41,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:41,TIC Gauge 1,11,1.3041e+02,59,0,0
19.03.2019 9:36:41,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:41,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:43,TIC Gauge 1,11,1.3448e+02,59,0,0
19.03.2019 9:36:43,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:43,TIC Turbo Power,,7.0,,0,0
19.03.2019 9:36:43,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:43,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:45,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:45,TIC Turbo Power,,7.5,,0,0
19.03.2019 9:36:45,TIC Gauge 1,11,1.0719e+02,59,0,0
19.03.2019 9:36:45,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:45,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:47,TIC Turbo Power,,7.3,,0,0
19.03.2019 9:36:47,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:47,TIC Gauge 1,11,7.5051e+01,59,0,0
19.03.2019 9:36:47,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:47,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:49,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:49,TIC Turbo Power,,7.0,,0,0
19.03.2019 9:36:49,TIC Gauge 1,11,4.8941e+01,59,0,0
19.03.2019 9:36:49,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:49,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:51,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:51,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:51,TIC Turbo Power,,6.3,,0,0
19.03.2019 9:36:51,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:51,TIC Gauge 1,11,3.6425e+01,59,0,0
19.03.2019 9:36:53,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:53,TIC Turbo Power,,7.5,,0,0
19.03.2019 9:36:53,TIC Gauge 1,11,2.7402e+01,59,0,0
19.03.2019 9:36:53,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:53,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:55,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:55,TIC Turbo Power,,8.2,,0,0
19.03.2019 9:36:55,TIC Gauge 1,11,2.1257e+01,59,0,0
19.03.2019 9:36:55,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:55,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:57,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:36:57,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:57,TIC Turbo Power,,7.3,,0,0
19.03.2019 9:36:57,TIC Gauge 1,11,1.7437e+01,59,0,0
19.03.2019 9:36:57,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:36:59,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:36:59,TIC Turbo Power,,7.3,,0,0
19.03.2019 9:36:59,TIC Gauge 1,11,1.4547e+01,59,0,0
19.03.2019 9:37:00,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:37:00,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:37:01,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:37:01,TIC Turbo Power,,8.2,,0,0
19.03.2019 9:37:01,TIC Gauge 1,11,1.2806e+01,59,0,0
19.03.2019 9:37:02,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 9:37:02,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 9:37:03,TIC Turbo Speed,,1.6,,0,0
19.03.2019 9:37:03,TIC Turbo Power,,6.5,,0,0
19.03.2019 9:37:04,TIC Gauge 1,11,1.1254e+01,59,0,0
19.03.2019 9:37:04,TIC Gauge 2,5,9.9000e+09,59,0,0
